CodigoEstacion,NombreEstacion,Latitud,Longitud,Altitud,Categoria,Entidad,AreaOperativa,Departamento,Municipio,FechaInstalacion,FechaSuspension,IdParametro,Etiqueta,DescripcionSerie,Frecuencia,Fecha,Valor,Grado,Calificador,NivelAprobacion
37057020,ALCARAVAN  AUT [37057020],7.0350,-71.41638889,162,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Arauca,Arauquita,15/11/1997 00:00,,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2006-12-08 00:00,792.5,4,EST. OTROS METODOS,900
37057020,ALCARAVAN  AUT [37057020],7.0350,-71.41638889,162,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Arauca,Arauquita,15/11/1997 00:00,,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2006-12-09 00:00,410,4,EST. OTROS METODOS,900
37057020,ALCARAVAN  AUT [37057020],7.0350,-71.41638889,162,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Arauca,Arauquita,15/11/1997 00:00,,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2006-12-10 00:00,313.9,4,EST. OTROS METODOS,900
37057020,ALCARAVAN  AUT [37057020],7.0350,-71.41638889,162,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Arauca,Arauquita,15/11/1997 00:00,,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2006-12-11 00:00,253.1,4,EST. OTROS METODOS,900
37057020,ALCARAVAN  AUT [37057020],7.0350,-71.41638889,162,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Arauca,Arauquita,15/11/1997 00:00,,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2006-12-12 00:00,236.3,4,EST. OTROS METODOS,900
37057020,ALCARAVAN  AUT [37057020],7.0350,-71.41638889,162,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Arauca,Arauquita,15/11/1997 00:00,,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2006-12-13 00:00,648.8,4,EST. OTROS METODOS,900
37057020,ALCARAVAN  AUT [37057020],7.0350,-71.41638889,162,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Arauca,Arauquita,15/11/1997 00:00,,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2006-12-14 00:00,386.9,4,EST. OTROS METODOS,900
37057020,ALCARAVAN  AUT [37057020],7.0350,-71.41638889,162,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Arauca,Arauquita,15/11/1997 00:00,,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2006-12-15 00:00,303,4,EST. OTROS METODOS,900
37057020,ALCARAVAN  AUT [37057020],7.0350,-71.41638889,162,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Arauca,Arauquita,15/11/1997 00:00,,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2006-12-16 00:00,239.8,4,EST. OTROS METODOS,900
37057020,ALCARAVAN  AUT [37057020],7.0350,-71.41638889,162,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Arauca,Arauquita,15/11/1997 00:00,,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2006-12-17 00:00,205.4,4,EST. OTROS METODOS,900
37057020,ALCARAVAN  AUT [37057020],7.0350,-71.41638889,162,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Arauca,Arauquita,15/11/1997 00:00,,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2006-12-18 00:00,184,4,EST. OTROS METODOS,900
37057020,ALCARAVAN  AUT [37057020],7.0350,-71.41638889,162,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Arauca,Arauquita,15/11/1997 00:00,,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2006-12-19 00:00,251.8,4,EST. OTROS METODOS,900
37057020,ALCARAVAN  AUT [37057020],7.0350,-71.41638889,162,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Arauca,Arauquita,15/11/1997 00:00,,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2006-12-20 00:00,233.6,4,EST. OTROS METODOS,900
37057020,ALCARAVAN  AUT [37057020],7.0350,-71.41638889,162,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Arauca,Arauquita,15/11/1997 00:00,,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2006-12-21 00:00,215,4,EST. OTROS METODOS,900
37057020,ALCARAVAN  AUT [37057020],7.0350,-71.41638889,162,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Arauca,Arauquita,15/11/1997 00:00,,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2006-12-22 00:00,194.3,4,EST. OTROS METODOS,900
37057020,ALCARAVAN  AUT [37057020],7.0350,-71.41638889,162,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Arauca,Arauquita,15/11/1997 00:00,,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2006-12-23 00:00,652.4,4,EST. OTROS METODOS,900
37057020,ALCARAVAN  AUT [37057020],7.0350,-71.41638889,162,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Arauca,Arauquita,15/11/1997 00:00,,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2006-12-24 00:00,307.1,4,EST. OTROS METODOS,900
37057020,ALCARAVAN  AUT [37057020],7.0350,-71.41638889,162,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Arauca,Arauquita,15/11/1997 00:00,,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2006-12-25 00:00,286.9,4,EST. OTROS METODOS,900
37057020,ALCARAVAN  AUT [37057020],7.0350,-71.41638889,162,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Arauca,Arauquita,15/11/1997 00:00,,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2006-12-26 00:00,240.6,4,EST. OTROS METODOS,900
37057020,ALCARAVAN  AUT [37057020],7.0350,-71.41638889,162,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Arauca,Arauquita,15/11/1997 00:00,,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2006-12-27 00:00,209.9,4,EST. OTROS METODOS,900
37057020,ALCARAVAN  AUT [37057020],7.0350,-71.41638889,162,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Arauca,Arauquita,15/11/1997 00:00,,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2006-12-28 00:00,185.5,4,EST. OTROS METODOS,900
37057020,ALCARAVAN  AUT [37057020],7.0350,-71.41638889,162,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Arauca,Arauquita,15/11/1997 00:00,,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2006-12-29 00:00,173.1,4,EST. OTROS METODOS,900
37057020,ALCARAVAN  AUT [37057020],7.0350,-71.41638889,162,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Arauca,Arauquita,15/11/1997 00:00,,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2006-12-30 00:00,204.5,4,EST. OTROS METODOS,900
37057020,ALCARAVAN  AUT [37057020],7.0350,-71.41638889,162,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Arauca,Arauquita,15/11/1997 00:00,,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2006-12-31 00:00,251.8,4,EST. OTROS METODOS,900
37057020,ALCARAVAN  AUT [37057020],7.0350,-71.41638889,162,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Arauca,Arauquita,15/11/1997 00:00,,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2007-01-01 00:00,198.8,4,EST. OTROS METODOS,900
37057020,ALCARAVAN  AUT [37057020],7.0350,-71.41638889,162,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Arauca,Arauquita,15/11/1997 00:00,,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2007-01-02 00:00,173.8,4,EST. OTROS METODOS,900
37057020,ALCARAVAN  AUT [37057020],7.0350,-71.41638889,162,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Arauca,Arauquita,15/11/1997 00:00,,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2007-01-03 00:00,186.8,4,EST. OTROS METODOS,900
37057020,ALCARAVAN  AUT [37057020],7.0350,-71.41638889,162,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Arauca,Arauquita,15/11/1997 00:00,,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2007-01-04 00:00,211.9,4,EST. OTROS METODOS,900
37057020,ALCARAVAN  AUT [37057020],7.0350,-71.41638889,162,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Arauca,Arauquita,15/11/1997 00:00,,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2007-01-05 00:00,187.5,4,EST. OTROS METODOS,900
37057020,ALCARAVAN  AUT [37057020],7.0350,-71.41638889,162,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Arauca,Arauquita,15/11/1997 00:00,,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2007-01-06 00:00,165.6,4,EST. OTROS METODOS,900
37057020,ALCARAVAN  AUT [37057020],7.0350,-71.41638889,162,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Arauca,Arauquita,15/11/1997 00:00,,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2007-01-07 00:00,159.4,4,EST. OTROS METODOS,900
37057020,ALCARAVAN  AUT [37057020],7.0350,-71.41638889,162,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Arauca,Arauquita,15/11/1997 00:00,,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2007-01-08 00:00,158.1,4,EST. OTROS METODOS,900
37057020,ALCARAVAN  AUT [37057020],7.0350,-71.41638889,162,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Arauca,Arauquita,15/11/1997 00:00,,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2007-01-09 00:00,153,4,EST. OTROS METODOS,900
37057020,ALCARAVAN  AUT [37057020],7.0350,-71.41638889,162,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Arauca,Arauquita,15/11/1997 00:00,,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2007-01-10 00:00,146.3,4,EST. OTROS METODOS,900
37057020,ALCARAVAN  AUT [37057020],7.0350,-71.41638889,162,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Arauca,Arauquita,15/11/1997 00:00,,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2007-01-11 00:00,141.2,4,EST. OTROS METODOS,900
37057020,ALCARAVAN  AUT [37057020],7.0350,-71.41638889,162,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Arauca,Arauquita,15/11/1997 00:00,,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2007-01-12 00:00,187.7,4,EST. OTROS METODOS,900
37057020,ALCARAVAN  AUT [37057020],7.0350,-71.41638889,162,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Arauca,Arauquita,15/11/1997 00:00,,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2007-01-13 00:00,831.7,4,EST. OTROS METODOS,900
37057020,ALCARAVAN  AUT [37057020],7.0350,-71.41638889,162,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Arauca,Arauquita,15/11/1997 00:00,,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2007-01-14 00:00,429.5,4,EST. OTROS METODOS,900
37057020,ALCARAVAN  AUT [37057020],7.0350,-71.41638889,162,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Arauca,Arauquita,15/11/1997 00:00,,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2007-01-15 00:00,363.8,4,EST. OTROS METODOS,900
37057020,ALCARAVAN  AUT [37057020],7.0350,-71.41638889,162,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Arauca,Arauquita,15/11/1997 00:00,,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2007-01-16 00:00,514.3,4,EST. OTROS METODOS,900
37057020,ALCARAVAN  AUT [37057020],7.0350,-71.41638889,162,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Arauca,Arauquita,15/11/1997 00:00,,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2007-01-17 00:00,420.8,4,EST. OTROS METODOS,900
37057020,ALCARAVAN  AUT [37057020],7.0350,-71.41638889,162,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Arauca,Arauquita,15/11/1997 00:00,,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2007-01-18 00:00,299,4,EST. OTROS METODOS,900
37057020,ALCARAVAN  AUT [37057020],7.0350,-71.41638889,162,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Arauca,Arauquita,15/11/1997 00:00,,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2007-01-19 00:00,281.5,4,EST. OTROS METODOS,900
37057020,ALCARAVAN  AUT [37057020],7.0350,-71.41638889,162,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Arauca,Arauquita,15/11/1997 00:00,,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2007-01-20 00:00,240.7,4,EST. OTROS METODOS,900
37057020,ALCARAVAN  AUT [37057020],7.0350,-71.41638889,162,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Arauca,Arauquita,15/11/1997 00:00,,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2007-01-21 00:00,211.9,4,EST. OTROS METODOS,900
37057020,ALCARAVAN  AUT [37057020],7.0350,-71.41638889,162,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Arauca,Arauquita,15/11/1997 00:00,,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2007-01-22 00:00,205.5,4,EST. OTROS METODOS,900
37057020,ALCARAVAN  AUT [37057020],7.0350,-71.41638889,162,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Arauca,Arauquita,15/11/1997 00:00,,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2007-01-23 00:00,190.5,4,EST. OTROS METODOS,900
37057020,ALCARAVAN  AUT [37057020],7.0350,-71.41638889,162,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Arauca,Arauquita,15/11/1997 00:00,,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2007-01-24 00:00,180.1,4,EST. OTROS METODOS,900
37057020,ALCARAVAN  AUT [37057020],7.0350,-71.41638889,162,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Arauca,Arauquita,15/11/1997 00:00,,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2007-01-25 00:00,166.3,4,EST. OTROS METODOS,900
37057020,ALCARAVAN  AUT [37057020],7.0350,-71.41638889,162,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Arauca,Arauquita,15/11/1997 00:00,,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2007-01-26 00:00,174.8,4,EST. OTROS METODOS,900
37057020,ALCARAVAN  AUT [37057020],7.0350,-71.41638889,162,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Arauca,Arauquita,15/11/1997 00:00,,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2007-01-27 00:00,169.4,4,EST. OTROS METODOS,900
37057020,ALCARAVAN  AUT [37057020],7.0350,-71.41638889,162,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Arauca,Arauquita,15/11/1997 00:00,,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2007-01-28 00:00,162.5,4,EST. OTROS METODOS,900
37057020,ALCARAVAN  AUT [37057020],7.0350,-71.41638889,162,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Arauca,Arauquita,15/11/1997 00:00,,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2007-01-29 00:00,156.9,4,EST. OTROS METODOS,900
37057020,ALCARAVAN  AUT [37057020],7.0350,-71.41638889,162,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Arauca,Arauquita,15/11/1997 00:00,,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2007-01-30 00:00,151.4,4,EST. OTROS METODOS,900
37057020,ALCARAVAN  AUT [37057020],7.0350,-71.41638889,162,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Arauca,Arauquita,15/11/1997 00:00,,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2007-01-31 00:00,143.2,4,EST. OTROS METODOS,900
37057020,ALCARAVAN  AUT [37057020],7.0350,-71.41638889,162,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Arauca,Arauquita,15/11/1997 00:00,,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2007-02-01 00:00,142.2,4,EST. OTROS METODOS,900
37057020,ALCARAVAN  AUT [37057020],7.0350,-71.41638889,162,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Arauca,Arauquita,15/11/1997 00:00,,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2007-02-02 00:00,140.6,4,EST. OTROS METODOS,900
37057020,ALCARAVAN  AUT [37057020],7.0350,-71.41638889,162,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Arauca,Arauquita,15/11/1997 00:00,,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2007-02-03 00:00,137.6,4,EST. OTROS METODOS,900
37057020,ALCARAVAN  AUT [37057020],7.0350,-71.41638889,162,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Arauca,Arauquita,15/11/1997 00:00,,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2007-02-04 00:00,134.5,4,EST. OTROS METODOS,900
37057020,ALCARAVAN  AUT [37057020],7.0350,-71.41638889,162,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Arauca,Arauquita,15/11/1997 00:00,,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2007-02-05 00:00,133,4,EST. OTROS METODOS,900
37057020,ALCARAVAN  AUT [37057020],7.0350,-71.41638889,162,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Arauca,Arauquita,15/11/1997 00:00,,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2007-02-06 00:00,130.6,4,EST. OTROS METODOS,900
37057020,ALCARAVAN  AUT [37057020],7.0350,-71.41638889,162,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Arauca,Arauquita,15/11/1997 00:00,,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2007-02-07 00:00,125.7,4,EST. OTROS METODOS,900
37057020,ALCARAVAN  AUT [37057020],7.0350,-71.41638889,162,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Arauca,Arauquita,15/11/1997 00:00,,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2007-02-08 00:00,122.8,4,EST. OTROS METODOS,900
37057020,ALCARAVAN  AUT [37057020],7.0350,-71.41638889,162,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Arauca,Arauquita,15/11/1997 00:00,,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2007-02-09 00:00,119.9,4,EST. OTROS METODOS,900
37057020,ALCARAVAN  AUT [37057020],7.0350,-71.41638889,162,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Arauca,Arauquita,15/11/1997 00:00,,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2007-02-10 00:00,116.9,4,EST. OTROS METODOS,900
37057020,ALCARAVAN  AUT [37057020],7.0350,-71.41638889,162,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Arauca,Arauquita,15/11/1997 00:00,,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2007-02-11 00:00,113,4,EST. OTROS METODOS,900
37057020,ALCARAVAN  AUT [37057020],7.0350,-71.41638889,162,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Arauca,Arauquita,15/11/1997 00:00,,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2007-02-12 00:00,110,4,EST. OTROS METODOS,900
37057020,ALCARAVAN  AUT [37057020],7.0350,-71.41638889,162,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Arauca,Arauquita,15/11/1997 00:00,,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2007-02-13 00:00,107,4,EST. OTROS METODOS,900
37057020,ALCARAVAN  AUT [37057020],7.0350,-71.41638889,162,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Arauca,Arauquita,15/11/1997 00:00,,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2007-02-14 00:00,104,4,EST. OTROS METODOS,900
37057020,ALCARAVAN  AUT [37057020],7.0350,-71.41638889,162,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Arauca,Arauquita,15/11/1997 00:00,,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2007-02-15 00:00,101,4,EST. OTROS METODOS,900
